Time,Velocity,km_Remaining,Lat,Long,Altd_m,SOC,SOC_Wh,Array_Power_W,Irradiance_W,Power_Usage_W
19-Sep-2015 15:33:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,364.81551152596,0
19-Sep-2015 15:34:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,361.395738245689,0
19-Sep-2015 15:35:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,357.970928048313,0
19-Sep-2015 15:36:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,354.541243179377,0
19-Sep-2015 15:37:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,351.106847746868,0
19-Sep-2015 15:38:00,0,57.7155507030401,-27.39775,151.56172,379.559760684472,35,1641.024,0,347.667907754545,0
19-Sep-2015 15:39:00,109,55.8988840363735,-27.3989746615013,151.545993876591,377.82443843685,34.0497077066434,1596.46821541676,0,344.435343231232,2593.14666274434
19-Sep-2015 15:40:00,109,54.0822173697068,-27.3997,151.52726,374.745817546958,33.0994154132867,1551.91243083353,0,341.243131621846,2593.14666274434
19-Sep-2015 15:41:00,109,52.2655507030401,-27.3987941891026,151.507068677386,373.352631319515,32.1491231199301,1507.35664625029,0,338.075599259715,2593.14666274434
19-Sep-2015 15:42:00,109,50.4488840363735,-27.3979715740349,151.48919883542,369.648048855096,31.1988308265735,1462.80086166706,0,334.872195903067,2593.14666274434
19-Sep-2015 15:43:00,109,48.6322173697068,-27.3971442310064,151.470659275071,368.411648866267,30.2485385332169,1418.24507708382,0,331.674805879551,2593.14666274434
19-Sep-2015 15:44:00,109,46.8155507030401,-27.3963041271876,151.451979296673,365.719134682092,29.2982462398602,1373.68929250058,0,328.47629824062,2593.14666274434
19-Sep-2015 15:45:00,109,44.9988840363735,-27.3953889582721,151.433983593864,362.444954458319,28.3479539465036,1329.13350791735,0,325.265680684334,2593.14666274434
19-Sep-2015 15:46:00,109,43.1822173697068,-27.39418,151.41639,362.162729947404,27.397661653147,1284.57772333411,0,322.048007154662,2593.14666274434
19-Sep-2015 15:47:00,109,41.3655507030401,-27.39349,151.39727,359.052621870032,26.4473693597904,1240.02193875088,0,318.846381218859,2593.14666274434
19-Sep-2015 15:48:00,109,39.5488840363735,-27.39323,151.37956,356.278500877924,25.4970770664337,1195.46615416764,0,315.62064327392,2593.14666274434
19-Sep-2015 15:49:00,109,37.7322173697068,-27.392936724047,151.360086822212,355.162341571128,24.5467847730771,1150.9103695844,0,312.417222632969,2593.14666274434
19-Sep-2015 15:50:00,109,35.9155507030401,-27.39271,151.34355,353.358035234797,23.5964924797205,1106.35458500117,0,309.170434739344,2593.14666274434
19-Sep-2015 15:51:00,109,34.0988840363735,-27.3919505967361,151.323710248246,350.211729653765,22.6462001863639,1061.79880041793,0,305.969987137075,2593.14666274434
19-Sep-2015 15:52:00,109,32.2822173697068,-27.39097,151.30482,347.777470736094,21.6959078930072,1017.24301583469,0,302.755389793955,2593.14666274434
19-Sep-2015 15:53:00,109,30.4655507030401,-27.38865,151.28723,346.914763565508,20.7456155996506,972.687231251458,0,299.526827302187,2593.14666274434
19-Sep-2015 15:54:00,109,28.6488840363735,-27.386033728942,151.270837291335,346.397464112548,19.795323306294,928.131446668222,0,296.281123755099,2593.14666274434
19-Sep-2015 15:55:00,109,26.8322173697068,-27.3889,151.28909,347.05864864256,18.8450310129374,883.575662084986,0,292.526270331918,2593.14666274434
19-Sep-2015 15:56:00,109,25.0155507030401,-27.39114,151.30797,348.367025975208,17.8947387195807,839.01987750175,0,288.763998383195,2593.14666274434
19-Sep-2015 15:57:00,109,23.1988840363735,-27.39206,151.32573,350.425364535948,16.9444464262241,794.464092918514,0,285.021848593976,2593.14666274434
19-Sep-2015 15:58:00,109,21.3822173697068,-27.39272,151.34481,353.748550610832,15.9941541328675,749.908308335278,0,281.261349882295,2593.14666274434
19-Sep-2015 15:59:00,109,19.5655507030401,-27.39297,151.36211,355.343677142352,15.0438618395109,705.352523752042,0,277.526672998255,2593.14666274434
19-Sep-2015 16:00:00,109,17.7488840363734,-27.39323,151.37956,356.278500877924,14.0935695461542,660.796739168806,0,273.789332533545,2593.14666274434
19-Sep-2015 16:01:00,109,15.9322173697068,-27.39354,151.40017,359.669441254532,13.1432772527976,616.240954585569,0,270.007370307747,2593.14666274434
19-Sep-2015 16:02:00,109,14.1155507030401,-27.394269397262,151.417672656835,362.127042921358,12.192984959441,571.685170002333,0,266.267167909159,2593.14666274434
19-Sep-2015 16:03:00,109,12.2988840363734,-27.39554,151.436,363.694766086325,11.2426926660843,527.129385419097,0,262.513623144692,2593.14666274434
19-Sep-2015 16:04:00,109,10.4822173697068,-27.39644,151.45495,366.801184802747,10.2924003727277,482.573600835861,0,258.753544452178,2593.14666274434
19-Sep-2015 16:05:00,109,8.66555070304009,-27.3972467668739,151.472834304675,368.411672069795,9.34210807937109,438.017816252625,0,255.009678447474,2593.14666274434
19-Sep-2015 16:06:00,109,6.84888403637342,-27.39806,151.49122,370.829642110819,8.39181578601447,393.462031669389,0,251.260031345949,2593.14666274434
19-Sep-2015 16:07:00,109,5.03221736970675,-27.39893,151.51016,372.097436473015,7.44152349265784,348.906247086153,0,247.503991833624,2593.14666274434
19-Sep-2015 16:08:00,109,3.21555070304008,-27.3997,151.52726,374.745817546958,6.49123119930122,304.350462502917,0,243.775880167776,2593.14666274434
19-Sep-2015 16:09:00,109,1.39888403637341,-27.3989746615013,151.545993876591,377.82443843685,5.54093890594459,259.79467791968,0,240.032763127534,2593.14666274434
19-Sep-2015 16:10:00,0,0,-27.39791,151.55953,379.965845627787,5.54093890594459,259.79467791968,0,236.365690830282,0
